r,z,u_r,u_z,u_swirl,p,T
0.000265503585,0.13041027,2.18981718e-05,0.00230886647,0.000162314331,-5.93771009,1703.0586
0.000269680022,0.128644026,2.1730513e-05,0.00258928786,0.000159987254,-5.83949658,1703.98487
0.000274156766,0.12675078,2.12474405e-05,0.00288050656,0.000157443642,-5.73564436,1704.82049
0.000278955408,0.124721401,2.04029251e-05,0.00317787009,0.000154660114,-5.62587625,1705.55006
0.000284099095,0.1225461,1.91639499e-05,0.0034750376,0.000151608249,-5.50831405,1706.16404
0.000289612638,0.120214384,1.7483259e-05,0.0037645221,0.000148253016,-5.38301039,1706.66022
0.000295522631,0.117715008,1.5343797e-05,0.00403653464,0.000144550668,-5.24690778,1707.04412
0.00030185758,0.115035914,1.27037308e-05,0.00428045302,0.000140446363,-5.10122073,1707.32804
0.000308648042,0.112164181,9.58277989e-06,0.00448269066,0.000135871113,-4.94134816,1707.52905
0.00031592677,0.109085956,5.94259742e-06,0.00462992737,0.000130738542,-4.77151229,1707.66631
0.000323728873,0.105786393,1.90680667e-06,0.00471068647,0.000124940893,-4.58632498,1707.75835
0.000332091984,0.102249575,-2.52302424e-06,0.00470158054,0.00011834492,-4.38183255,1707.82118
0.000341056442,0.0984584434,-7.30807665e-06,0.00458850897,0.000110788808,-4.1714745,1707.8674
0.000350665488,0.0943947116,-1.21190156e-05,0.00436477287,0.000102078721,-3.94459999,1707.90605
0.000360965469,0.0900387783,-1.68657077e-05,0.00401721096,9.19856517e-05,-3.70689395,1707.94311
0.000372006067,0.0853696328,-2.12196096e-05,0.00354295981,8.02438561e-05,-3.46048168,1707.98214
0.000383840537,0.0803647536,-2.48564817e-05,0.00294722986,6.65510149e-05,-3.20821985,1708.02498
0.000396525961,0.075,-2.73634092e-05,0.00224658288,5.05789512e-05,-2.95199897,1708.07199
0.000409211385,0.0696352464,-2.82924125e-05,0.00152353583,3.32619593e-05,-2.71176886,1708.11871
0.000421045854,0.0646303672,-2.76993308e-05,0.000864327337,1.58829232e-05,-2.50471763,1708.15963
0.000432086453,0.0599612217,-2.58763931e-05,0.00029045483,-1.40158312e-06,-2.32464927,1708.19228
0.000442386434,0.0556052884,-2.3158301e-05,-0.000188161027,-1.84597306e-05,-2.16887051,1708.21393
0.000445081285,0.15,0,0,0.000372870407,-7.24603079,1685
0.000446834408,0.14964235,1.71685331e-06,1.95204404e-06,0.000372363053,-7.21965624,1685.38779
0.000448713589,0.149258983,3.51313789e-06,6.85617827e-06,0.000371803427,-7.18365451,1685.80345
0.000450727892,0.14884805,5.36837513e-06,1.4739163e-05,0.000371184387,-7.15711855,1686.24895
0.000451995479,0.0515415566,-1.97936816e-05,-0.000571670407,-3.51920358e-05,-2.03148694,1708.2215
0.000452887032,0.148407569,7.32476553e-06,2.72559943e-05,0.000370499751,-7.12281092,1686.72634
0.000455201426,0.147935415,9.34667422e-06,4.45087492e-05,0.000369742629,-7.08867756,1687.23778
0.000457682234,0.147429312,1.14569217e-05,6.75867799e-05,0.000368905418,-7.05067443,1687.78549
0.000460341425,0.146886817,1.36327188e-05,9.71518748e-05,0.000367979765,-7.01089003,1688.37171
0.000460959937,0.0477504251,-1.60831897e-05,-0.000864459019,-5.1526103e-05,-1.91187768,1708.21215
0.000463191825,0.146305314,1.5877252e-05,0.000134213631,0.000366956545,-6.96813761,1688.99871
0.000466247181,0.145681998,1.81761258e-05,0.000179717202,0.000365825806,-6.92284208,1689.66866
0.000469323049,0.0442136074,-1.21567608e-05,-0.00107673058,-6.74106345e-05,-1.80223451,1708.18278
0.000469522232,0.145013864,2.05222613e-05,0.000234752702,0.000364576731,-6.87460295,1690.38357
0.000473032774,0.144297686,2.29005701e-05,0.00030043603,0.000363197613,-6.82344954,1691.14515
0.000476795741,0.143530013,2.52959219e-05,0.000377956301,0.000361675795,-6.76920386,1691.95465
0.000477125152,0.040914044,-8.28457178e-06,-0.00121720707,-8.28104241e-05,-1.7070454,1708.13023
0.000480829284,0.14270714,2.76881654e-05,0.000468527328,0.000359997659,-6.7118085,1692.81262
0.00048440388,0.0378358195,-4.4502828e-06,-0.00129904026,-9.77016977e-05,-1.61350723,1708.05219
0.000485152857,0.141825099,3.00544008e-05,0.000573381381,0.000358148568,-6.65116079,1693.71868
0.000489787315,0.140879634,3.23667142e-05,0.000693727603,0.000356112824,-6.58719755,1694.67116
0.000491194342,0.0349640862,-9.53896284e-07,-0.0013341921,-0.000112069271,-1.53279998,1707.94697
0.000494755013,0.139866187,3.45924739e-05,0.000830716445,0.000353873636,-6.5198572,1695.66675
0.000497529291,0.0322849924,2.3077929e-06,-0.00132653377,-0.000125903752,-1.4564489,1707.81384
0.000500079912,0.138779867,3.6693908e-05,0.000985382496,0.00035141302,-6.44908268,1696.70011
0.000503439283,0.0297856156,5.32027645e-06,-0.00128980231,-0.000139200223,-1.3787036,1707.65304
0.000505787696,0.137615437,3.86276441e-05,0.00115858543,0.000348711701,-6.37483249,1697.76346
0.000508952826,0.0274539002,7.86297743e-06,-0.00123206546,-0.000151957275,-1.30933751,1707.46576
0.000511905897,0.136367278,4.03449462e-05,0.00135092235,0.000345748967,-6.2970179,1698.8462
0.000514096513,0.0252785992,1.01001137e-05,-0.00115810262,-0.000164175964,-1.23948902,1707.25404
0.000518464025,0.13502937,4.17891133e-05,0.00156264614,0.000342502404,-6.21558176,1699.93477
0.000518895156,0.0232492201,1.19470066e-05,-0.00107436227,-0.000175859829,-1.17338279,1707.02056
0.000523371899,0.0213559743,1.34608181e-05,-0.00098466171,-0.000187014379,-1.10787283,1706.76841
0.000525493714,0.133595261,4.28991841e-05,0.00179352836,0.000338947575,-6.13031117,1701.01265
0.000527548337,0.0195897299,1.46329785e-05,-0.00089290397,-0.000197647048,-1.04445975,1706.50083
0.000531444614,0.0179419674,1.54987052e-05,-0.000801604949,-0.00020776697,-0.982047042,1706.22108
0.000533028871,0.132058033,4.36056889e-05,0.00204277268,0.000335057458,-6.04107142,1702.06077
0.000535079524,0.0164047389,1.60747886e-05,-0.000712949456,-0.000217384878,-0.921134392,1705.93224
0.000538470599,0.0149706296,1.63911272e-05,-0.000628370612,-0.00022651293,-0.861403902,1705.63712
0.000541105841,0.13041027,4.38380424e-05,0.00230880306,0.000330801725,-5.94735685,1703.05842
0.000541634197,0.0136327222,1.64722261e-05,-0.000548941857,-0.000235164556,-0.803038025,1705.33821
0.000544585576,0.0123845633,1.63455303e-05,-0.000475307683,-0.000243354277,-0.745989058,1705.0376
0.000547338974,0.0112201325,1.60358182e-05,-0.000407842567,-0.000251097523,-0.690346767,1704.73708
0.000549763583,0.128644026,4.3513677e-05,0.00258921355,0.000326145681,-5.84890841,1703.98467
0.00054990767,0.0101338132,1.55675036e-05,-0.000346675777,-0.000258410451,-0.636144311,1704.43805
0.000552304054,0.00912036556,1.49632524e-05,-0.000291765453,-0.000265309765,-0.583443529,1704.14162
0.000554539686,0.00817490128,1.42441229e-05,-0.00024293488,-0.000271812535,-0.532289411,1703.84863
0.000556625349,0.00729285993,1.34293203e-05,-0.000199913941,-0.000277936032,-0.482725068,1703.55967
0.000558571104,0.00646998704,1.2536495e-05,-0.000162367161,-0.000283697571,-0.434780693,1703.27513
0.000559043858,0.12675078,4.25577594e-05,0.0028804196,0.000321048819,-5.74468336,1704.82029
0.000560386334,0.0057023135,1.15816376e-05,-0.000129918387,-0.00028911438,-0.388478433,1702.9952
0.000562079797,0.00498613648,1.05790508e-05,-0.000102169155,-0.000294203491,-0.343831739,1702.7199
0.000563659659,0.00431800152,9.54142617e-06,-7.87136713e-05,-0.00029898164,-0.300842597,1702.44914
0.000565133543,0.00369468589,8.47982037e-06,-5.91489408e-05,-0.000303465184,-0.259507115,1702.18263
0.000566508557,0.00311318307,7.40384117e-06,-4.308626e-05,-0.000307670036,-0.219802275,1701.91993
0.000567791333,0.0025706882,6.32166138e-06,-3.01484105e-05,-0.000311611604,-0.1817304,1701.66043
0.000568988059,0.00206458457,5.2403341e-06,-1.9997491e-05,-0.000315304757,-0.145199851,1701.40325
0.000568991429,0.124721401,4.087763e-05,0.00317776773,0.000315462885,-5.63438377,1705.54984
0.000570104507,0.00159243101,4.16533504e-06,-1.22685468e-05,-0.000318763805,-0.110392998,1701.1472
0.000571146062,0.00115195011,3.10167584e-06,-6.76688356e-06,-0.000322002488,-0.0767552701,1700.89057
0.000572117748,0.000741017226,2.05031966e-06,-2.94797345e-06,-0.000325034003,-0.0463454665,1700.63093
0.000573024252,0.000357650242,1.01520749e-06,-1.14536586e-06,-0.000327871085,-0.0160677714,1700.36463
0.000573869947,0,0,0,-0.000330525561,-0.00023369775,1700.08602
0.000579654277,0.1225461,3.84062585e-05,0.00347491749,0.00030932925,-5.51613889,1706.1638
0.000591083834,0.120214384,3.50483342e-05,0.00376438063,0.000302575673,-5.38997603,1706.65998
0.000603335231,0.117715008,3.07684526e-05,0.00403636924,0.000295111989,-5.25286589,1707.04386
0.000616467561,0.115035914,2.5482078e-05,0.00428025872,0.000286825213,-5.10598521,1707.32776
0.000630544167,0.112164181,1.9226691e-05,0.00448246642,0.000277573266,-4.94481064,1707.52876
0.000645632948,0.109085956,1.19354179e-05,0.00462966016,0.000267178298,-4.77336476,1707.666
0.000661806683,0.105786393,3.8280787e-06,0.00471036649,0.00025541847,-4.58677022,1707.75801
0.000679143387,0.102249575,-5.07954443e-06,0.00470123129,0.000242019444,-4.38079468,1707.82082
0.000686430473,0.15,0,0,0.00057506262,-7.24556094,1685
0.000689136354,0.14964235,2.62805286e-06,1.94168066e-06,0.000574281273,-7.21968728,1685.38779
0.0006920368,0.149258983,5.37244216e-06,6.86726099e-06,0.000573419862,-7.18364557,1685.80345
0.000695145802,0.14884805,8.21510782e-06,1.4733713e-05,0.000572467059,-7.15678698,1686.24894
0.000697726681,0.0984584434,-1.46884866e-05,0.00458810976,0.000226648019,-4.16860077,1707.86702
0.000698478356,0.148407569,1.12068477e-05,2.72429984e-05,0.000571413247,-7.12253616,1686.72633
0.000702050537,0.147935415,1.43022823e-05,4.45002774e-05,0.000570247779,-7.08820366,1687.23776
0.000705879574,0.147429312,1.75287908e-05,6.7575144e-05,0.000568958926,-7.0501849,1687.78546
0.000709983937,0.146886817,2.08571496e-05,9.71421438e-05,0.000567533807,-7.01027796,1688.37167
0.000714383423,0.146305314,2.42892842e-05,0.000134202148,0.00056595835,-6.9674568,1688.99866
0.000717646202,0.0943947116,-2.43684555e-05,0.00436430959,0.000208904959,-3.94026467,1707.90564
0.000719099253,0.145681998,2.78050232e-05,0.000179705399,0.000564217208,-6.92206132,1689.6686
0.000724154174,0.145013864,3.1392564e-05,0.000234739094,0.000562293701,-6.87373736,1690.38349
0.000729572566,0.144297686,3.50293896e-05,0.00030042072,0.000560169775,-6.82249106,1691.14506
0.000735380568,0.143530013,3.86920999e-05,0.000377938429,0.00055782591,-6.76815735,1691.95455
0.000738998031,0.0900387783,-3.39232562e-05,0.00401669465,0.000188318387,-3.70110864,1707.94268
0.000741606192,0.14270714,4.23500571e-05,0.000468506495,0.000555241103,-6.71067392,1692.81251
0.000748279467,0.141825099,4.59681569e-05,0.000573356844,0.000552392776,-6.64994165,1693.71854
0.000755432583,0.140879634,4.95037744e-05,0.000693698598,0.000549256715,-6.58589685,1694.671
0.000761885158,0.0853696328,-4.2695105e-05,0.00354238221,0.000164340491,-3.4535087,1707.98171
0.000763100042,0.139866187,5.29070204e-05,0.000830681989,0.000545807019,-6.51847991,1695.66658
0.000771318827,0.138779867,5.61201611e-05,0.000985341534,0.000542015945,-6.44763525,1696.69992
0.000780128581,0.137615437,5.90768723e-05,0.00115853673,0.000537853755,-6.37332244,1697.76324
0.000786417976,0.0803647536,-5.00304248e-05,0.00294659478,0.000136347703,-3.20036123,1708.02454
0.000789571799,0.136367278,6.17025812e-05,0.00135086443,0.000533288496,-6.29545497,1698.84596
0.000799694028,0.13502937,6.391068e-05,0.00156257701,0.000528285581,-6.21397637,1699.93451
0.000810544094,0.133595261,6.5607876e-05,0.00179344614,0.000522807301,-6.12867841,1701.01237
0.000812714821,0.075,-5.50961684e-05,0.00224589506,0.0001036627,-2.94368757,1708.07156
0.000822174331,0.132058033,6.66880241e-05,0.00204267492,0.000516811964,-6.0394247,1702.06046
0.000834640837,0.13041027,6.70430295e-05,0.00230868729,0.000510252763,-5.94571579,1703.05808
0.000839011666,0.0696352464,-5.69862868e-05,0.00152281127,6.81940952e-05,-2.7034982,1708.1183
0.000848003743,0.128644026,6.65468411e-05,0.00258907634,0.00050307616,-5.8472889,1703.98432
0.000862327506,0.12675078,6.50846977e-05,0.00288025768,0.000495219642,-5.74311131,1704.8199
0.000863544484,0.0646303672,-5.58082024e-05,0.000863582121,3.2571861e-05,-2.49689329,1708.15926
0.000877681215,0.124721401,6.25152929e-05,0.00317757627,0.00048660874,-5.63287696,1705.54943
0.000886431611,0.0599612217,-5.21489957e-05,0.000289707027,-2.87848636e-06,-2.31757466,1708.19195
0.000894138928,0.1225461,5.87355525e-05,0.00347469223,0.00047715298,-5.51473038,1706.16338
0.00090778344,0.0556052884,-4.66812605e-05,-0.00018890073,-3.78826412e-05,-2.1627184,1708.21366
0.000911780028,0.120214384,5.36004709e-05,0.00376411534,0.00046674088,-5.38868299,1706.65952
0.000927702961,0.0515415566,-3.99068007e-05,-0.000572385227,-7.22331762e-05,-2.02639786,1708.22128
0.000930689607,0.117715008,4.70548052e-05,0.00403605897,0.0004552333,-5.25172872,1707.04338
0.000946286256,0.0477504251,-3.24299285e-05,-0.00086514804,-0.000105778711,-1.90784011,1708.21199
0.000950958874,0.115035914,3.89710148e-05,0.00427989519,0.000442455891,-5.10501048,1707.32726
0.000956088417,0.15,0,0,0.00080097072,-7.24507752,1685
0.000959766394,0.14964235,3.65733867e-06,1.92682733e-06,0.000799806118,-7.21981617,1685.38778
0.000963622959,0.0442136074,-2.45162522e-05,-0.00107737602,-0.000138411575,-1.79933226,1708.18268
0.000963708835,0.149258983,7.4787454e-06,6.8821903e-06,0.000798525769,-7.18382375,1685.80344
0.000967934756,0.14884805,1.14442972e-05,1.47280516e-05,0.000797113529,-7.15670592,1686.24893
0.000972464541,0.148407569,1.56099476e-05,2.72282434e-05,0.000795555729,-7.12262107,1686.7263
0.000972685597,0.112164181,2.94028613e-05,0.00448204623,0.000428189407,-4.94404877,1707.52822
0.000977320039,0.147935415,1.99230175e-05,4.44910308e-05,0.000793837321,-7.08815665,1687.23772
0.000979796695,0.040914044,-1.67054564e-05,-0.00121782398,-0.000170057479,-1.70509255,1708.1302
0.00098252467,0.147429312,2.44115908e-05,6.75618506e-05,0.000791941784,-7.05021768,1687.7854
0.000988103539,0.146886817,2.90436349e-05,9.71310571e-05,0.000789851016,-7.01026659,1688.3716
0.000994083555,0.146305314,3.38169258e-05,0.000134188641,0.000787545278,-6.96746086,1688.99857
0.000994885475,0.0378358195,-8.9980232e-06,-0.00129958995,-0.000200665918,-1.61284594,1708.05222
0.000995974575,0.109085956,1.82624697e-05,0.00462916151,0.000412159411,-4.77277556,1707.66542
0.00100049356,0.145681998,3.87058832e-05,0.000179691142,0.000785003076,-6.92204415,1689.66849
0.00100736448,0.145013864,4.3692361e-05,0.000234722045,0.000782201101,-6.87371512,1690.38337
0.00100896208,0.0349640862,-1.9162312e-06,-0.00133467091,-0.000230204264,-1.53263923,1707.94709
0.00101472945,0.144297686,4.87456774e-05,0.000300400835,0.000779114154,-6.82245284,1691.14492
0.00102093814,0.105786393,5.85398402e-06,0.0047097792,0.000394023603,-4.58652731,1707.7574
0.00102209441,0.0322849924,4.68489216e-06,-0.00132701898,-0.000258652033,-1.45698202,1707.81404
0.00102262399,0.143530013,5.38326259e-05,0.000377914455,0.000775715049,-6.76810664,1691.95438
0.00103108619,0.14270714,5.89106559e-05,0.000468477719,0.000771974575,-6.71060751,1692.81231
0.00103434581,0.0297856156,1.0745874e-05,-0.00129022519,-0.000285998093,-1.38023972,1707.65333
0.00104015686,0.141825099,6.39305998e-05,0.000573322074,0.000767861394,-6.64985999,1693.71833
0.00104577536,0.0274539002,1.58869119e-05,-0.00123242217,-0.000312238675,-1.31128566,1707.46615
0.0010476967,0.102249575,-7.7772014e-06,0.00470058704,0.000373358628,-4.3808333,1707.82017
0.00104987976,0.140879634,6.88331254e-05,0.000693656597,0.000763341954,-6.58579869,1694.67076
0.00105643821,0.0252785992,2.04044385e-05,-0.00115842533,-0.000337375221,-1.24196959,1707.25455
0.00106030178,0.139866187,7.35487783e-05,0.000830631184,0.000758380432,-6.51836487,1695.6663
0.00106638578,0.0232492201,2.41380004e-05,-0.00107463959,-0.000361414382,-1.17621159,1707.0212
0.00107147319,0.138779867,7.79972864e-05,0.000985280222,0.000752938531,-6.44750335,1696.69961
0.00107566606,0.0213559743,2.71976469e-05,-0.000984902091,-0.000384366954,-1.11102007,1706.76919
0.00107637933,0.0984584434,-2.24581956e-05,0.00458737064,0.000349650323,-4.16875075,1707.86632
0.00108344788,0.137615437,8.20864969e-05,0.00115846289,0.000746975273,-6.37317321,1697.7629
0.0010843238,0.0195897299,2.95688052e-05,-0.00089310645,-0.000406247767,-1.04781351,1706.50178
0.00109240077,0.0179419674,3.13208015e-05,-0.000801774534,-0.000427075224,-0.985553162,1706.22222
0.0010962836,0.136367278,8.57128202e-05,0.00135077571,0.000740446709,-6.29528929,1698.84558
0.00109993593,0.0164047389,3.24884202e-05,-0.000713087872,-0.000446871069,-0.924715506,1705.9336
0.00110696562,0.0149706296,3.31313227e-05,-0.000628481506,-0.000465660031,-0.86500801,1705.63872
0.00110712438,0.0943947116,-3.72690733e-05,0.00436345836,0.000322282673,-3.94076616,1707.90491
0.00111004227,0.13502937,8.87563505e-05,0.00156247033,0.000733305353,-6.21379337,1699.9341
0.00111352375,0.0136327222,3.32991789e-05,-0.000549027651,-0.000483469498,-0.806610286,1705.34008
0.00111964195,0.0123845633,3.30471346e-05,-0.000475371608,-0.000500329143,-0.749487626,1705.0398
0.00112479026,0.133595261,9.1087783e-05,0.00179331844,0.000725499509,-6.12848087,1701.01191
0.00112534973,0.0112201325,3.24253753e-05,-0.000407887222,-0.000516270536,-0.693733018,1704.73963
0.00113067463,0.0101338132,3.14830004e-05,-0.000346703723,-0.000531326773,-0.639387261,1704.44101
0.00113564233,0.00912036556,3.02657064e-05,-0.000291779093,-0.000545532102,-0.586517608,1704.14505
0.00114008014,0.0900387783,-5.18818199e-05,0.00401574811,0.00029052749,-3.70183881,1707.94191
0.00114027679,0.00817490128,2.88159669e-05,-0.000242936523,-0.000558921539,-0.53517476,1703.8526
0.0011405987,0.132058033,9.25604329e-05,0.00204252232,0.000716972097,-6.03921091,1702.05997
0.00114460036,0.00729285993,2.71725246e-05,-0.000199905638,-0.000571530537,-0.48540647,1703.56427
0.0011486339,0.00646998704,2.53709159e-05,-0.000162350778,-0.000583394652,-0.437247764,1703.28046
0.00115239687,0.0057023135,2.3443338e-05,-0.000129895632,-0.000594549279,-0.390724767,1703.00139
0.00115590741,0.00498613648,2.1418584e-05,-0.000102141594,-0.000605029417,-0.345854597,1702.72714
0.00115754384,0.13041027,9.30247259e-05,0.00230850586,0.000707659103,-5.94549021,1703.05755
0.00115918246,0.00431800152,1.93221592e-05,-7.86827806e-05,-0.000614869464,-0.302642739,1702.45763
0.00116223782,0.00369468589,1.71762804e-05,-5.9116262e-05,-0.000624103052,-0.261088611,1702.19269
0.00116508822,0.00311318307,1.50002368e-05,-4.30531949e-05,-0.000632762895,-0.221173749,1701.93199
0.00116774741,0.0025706882,1.28104948e-05,-3.01166379e-05,-0.00064088068,-0.182901103,1701.6751
0.00117022822,0.00206458457,1.06212259e-05,-1.99678035e-05,-0.000648486983,-0.146188429,1701.42146
0.00117254261,0.00159243101,8.44358515e-06,-1.22433909e-05,-0.000655611216,-0.11120559,1701.1704
0.00117470175,0.00115195011,6.28732589e-06,-6.74405794e-06,-0.000662281595,-0.077445116,1700.92112
0.00117540558,0.0853696328,-6.52983171e-05,0.00354132758,0.000253539432,-3.45446996,1707.98092
0.00117570741,0.128644026,9.2307078e-05,0.00258886066,0.00069748735,-5.84704798,1703.98375
0.00117671605,0.000741017226,4.15640598e-06,-2.93078543e-06,-0.000668525133,-0.0468646544,1700.67283
0.00117859523,0.000357650242,2.05949355e-06,-1.13302934e-06,-0.000674367654,-0.0164981471,1700.42484
0.00118034836,0,0,0,-0.000679832259,-0.000702077203,1700.17692
0.00119517703,0.12675078,9.02489588e-05,0.00288000259,0.000686371415,-5.74286308,1704.8193
0.00121327108,0.0803647536,-7.65170984e-05,0.00294543939,0.000210356226,-3.20149178,1708.02374
0.00121604661,0.124721401,8.66565439e-05,0.00317727429,0.000674209531,-5.63261547,1705.54879
0.00123841681,0.1225461,8.13878005e-05,0.00347433669,0.000660878006,-5.51446885,1706.1627
0.00124414705,0.15,0,0,0.00104229415,-7.24450232,1685
0.00124884502,0.14964235,4.75407652e-06,1.91536494e-06,0.00104070483,-7.21993463,1685.38778
0.00125385929,0.075,-8.42651125e-05,0.00224464881,0.000159932541,-2.9449325,1708.07079
0.0012538808,0.149258983,9.72187883e-06,6.90317407e-06,0.0010389606,-7.18402311,1685.80343
0.00125927867,0.14884805,1.48855833e-05,1.47286129e-05,0.0010370403,-7.15661102,1686.2489
0.00126239553,0.120214384,7.4245031e-05,0.00376369662,0.000646224351,-5.38841134,1706.65881
0.00126506468,0.148407569,2.03014874e-05,2.72183413e-05,0.00103492587,-7.12272862,1686.72627
0.00127126672,0.147935415,2.59140286e-05,4.44868921e-05,0.00103259754,-7.08813011,1687.23767
0.00127791473,0.147429312,3.17470421e-05,6.75524843e-05,0.00103003361,-7.05026743,1687.78533
0.00128504075,0.146886817,3.77685244e-05,9.71232221e-05,0.00102721038,-7.01028533,1688.3715
0.00128809844,0.117715008,6.51523003e-05,0.00403556936,0.000630058138,-5.25146799,1707.04263
0.00129267918,0.146305314,4.39701717e-05,0.000134177323,0.00102410202,-6.96750761,1688.99845
0.0012944475,0.0696352464,-8.71564141e-05,0.00152150323,0.000105212585,-2.70478086,1708.11757
0.00130086684,0.145681998,5.03217715e-05,0.000179677924,0.00102068044,-6.92208435,1689.66834
0.00130964323,0.145013864,5.67977284e-05,0.000234704518,0.00101691525,-6.87376537,1690.38319
0.00131564951,0.115035914,5.39382344e-05,0.00427932174,0.000612140622,-5.10473898,1707.32646
0.00131905068,0.144297686,6.33589941e-05,0.000300378665,0.0010127736,-6.82250343,1691.14471
0.00132913458,0.143530013,6.99616536e-05,0.000377886018,0.00100822011,-6.7681613,1691.95414
0.001332313,0.0646303672,-8.53544088e-05,0.000862240956,5.02540765e-05,-2.49813356,1708.15859
0.00133994356,0.14270714,7.65505266e-05,0.000468441906,0.00100321683,-6.71066313,1692.81204
0.00134518163,0.112164181,4.06767295e-05,0.00448138369,0.000592171464,-4.94379543,1707.52738
0.00135152975,0.141825099,8.30613108e-05,0.000573277205,0.000997723069,-6.64991692,1693.71802
0.00136394904,0.140879634,8.94168809e-05,0.000693600894,0.000991695345,-6.5858552,1694.67041
0.00136763844,0.0599612217,-7.97580249e-05,0.000288364577,-4.44043764e-06,-2.31872733,1708.19136
0.00137683725,0.109085956,2.52575395e-05,0.00462837785,0.000569774607,-4.77245321,1707.66453
0.00137726134,0.139866187,9.55269336e-05,0.00083056242,0.000985087289,-6.51841972,1695.66591
0.00139153086,0.138779867,0.000101287191,0.000985195962,0.000977849394,-6.44755547,1696.69917
0.0014005942,0.0556052884,-7.13940746e-05,-0.000190225217,-5.84475454e-05,-2.16372593,1708.21316
0.00140682642,0.137615437,0.000106578001,0.00115836023,0.000969928775,-6.37322044,1697.76241
0.00141076906,0.105786393,8.07962569e-06,0.0047088597,0.000544480996,-4.58634914,1707.75644
0.00142322181,0.136367278,0.000111264811,0.00135065131,0.000961268781,-6.29533102,1698.84504
0.00143133925,0.0515415566,-6.10332849e-05,-0.000573662763,-0.000111447045,-2.02726885,1708.22089
0.0014407961,0.13502937,0.000115192463,0.00156231991,0.000951808284,-6.21382611,1699.9335
0.00144714072,0.102249575,-1.0765205e-05,0.00469957649,0.000515710394,-4.38073258,1707.81914
0.00145963407,0.133595261,0.000118193314,0.00179313766,0.00094148082,-6.12850516,1701.01127
0.00146002188,0.0477504251,-4.95944347e-05,-0.000866376186,-0.000163205229,-1.90850608,1708.21169
0.00147982657,0.132058033,0.000120077797,0.00204230569,0.000930213071,-6.03922127,1702.05926
0.00148612768,0.0984584434,-3.1026298e-05,0.00458621228,0.000482758332,-4.16848986,1707.86523
0.00148678044,0.0442136074,-3.74937414e-05,-0.00107852563,-0.000213555857,-1.79988562,1708.1825
0.00150147102,0.13041027,0.000120652108,0.00230824779,0.000917922883,-5.94548882,1703.0568
0.00151174401,0.040914044,-2.55394218e-05,-0.00121891339,-0.000262384195,-1.7053835,1708.13014
0.0015246718,0.128644026,0.000119692686,0.00258855355,0.000904516385,-5.84702615,1703.98294
0.00152791798,0.0943947116,-5.1472278e-05,0.00436212812,0.000444781179,-3.94063323,1707.90376
0.00153503298,0.0378358195,-1.37818097e-05,-0.00130056609,-0.000309612238,-1.61315689,1708.05229
0.00154954083,0.12675078,0.000116994216,0.00287963915,0.000889884015,-5.7428266,1704.81844
0.00155675971,0.0349640862,-2.91029561e-06,-0.00133553329,-0.000355189544,-1.53249373,1707.9473
0.00157271321,0.0900387783,-7.16175944e-05,0.00401427063,0.000400781956,-3.7017055,1707.94071
0.00157619805,0.124721401,0.000112308034,0.00317684411,0.000873895241,-5.63255159,1705.54788
0.00157702897,0.0322849924,7.19766729e-06,-0.00132787188,-0.000399084468,-1.45677185,1707.8144
0.00159025102,0.15,0,0,0.00133224552,-7.24398676,1685
0.00159593855,0.0297856156,1.64373882e-05,-0.001290966,-0.000441279767,-1.38016318,1707.65385
0.00159592757,0.14964235,6.06989887e-06,1.90002842e-06,0.00132994016,-7.22009239,1685.38777
0.00160201229,0.149258983,1.24123339e-05,6.92589393e-06,0.00132742037,-7.18421183,1685.8034
0.00160477206,0.1225461,0.000105450234,0.00347383039,0.000856391361,-5.51438877,1706.16174
0.00160853454,0.14884805,1.90131988e-05,1.47278434e-05,0.00132465852,-7.15648359,1686.24885
0.00161357965,0.0274539002,2.43175348e-05,-0.00123305447,-0.000481769546,-1.31091748,1707.46686
0.00161552576,0.148407569,2.5922499e-05,2.72058364e-05,0.00132163083,-7.12282588,1686.72619
0.00162072942,0.0853696328,-9.00962234e-05,0.00353968546,0.000349604016,-3.45438059,1707.97969
0.00162301968,0.147935415,3.30875733e-05,4.44802694e-05,0.00131831131,-7.08810026,1687.23757
0.00163003737,0.0252785992,3.12252138e-05,-0.00115899462,-0.00052055601,-1.24156948,1707.25547
0.00163105245,0.147429312,4.05217269e-05,6.75396459e-05,0.00131467157,-7.05031301,1687.7852
0.00163540067,0.120214384,9.61687674e-05,0.00376310098,0.000837176646,-5.38829679,1706.6578
0.00163966282,0.146886817,4.81936776e-05,9.71112776e-05,0.00131068077,-7.01030682,1688.37134
0.00164539108,0.0232492201,3.69417204e-05,-0.0010751299,-0.000557649367,-1.17569002,1707.02235
0.00164889231,0.146305314,5.60879333e-05,0.000134160532,0.00130630537,-6.96755596,1688.99825
0.00165878544,0.145681998,6.41687009e-05,0.000179657645,0.00130150908,-6.92212663,1689.66811
0.00165971484,0.0213559743,4.16227797e-05,-0.000985327351,-0.000593066245,-1.11045951,1706.77061
0.00166823163,0.117715008,8.43646971e-05,0.00403487319,0.000816006564,-5.25133752,1707.04156
0.00166938994,0.145013864,7.24004352e-05,0.000234677873,0.00129625273,-6.873817,1690.38292
0.00167219823,0.0803647536,-0.000105524674,0.00294364471,0.000289931582,-3.20142471,1708.02251
0.00167307774,0.0195897299,4.52534387e-05,-0.000893466049,-0.000626829493,-1.04718997,1706.50349
